expert_0_0,expert_0_1,expert_0_2,expert_1_0,expert_1_1,expert_1_2,expert_2_0,expert_2_1,expert_2_2,expert_3_0,expert_3_1,expert_3_2,expert_4_0,expert_4_1,expert_4_2,expert_5_0,expert_5_1,expert_5_2,expert_6_0,expert_6_1,expert_6_2,expert_7_0,expert_7_1,expert_7_2,expert_8_0,expert_8_1,expert_8_2,expert_9_0,expert_9_1,expert_9_2,expert_10_0,expert_10_1,expert_10_2,expert_11_0,expert_11_1,expert_11_2,expert_12_0,expert_12_1,expert_12_2,expert_13_0,expert_13_1,expert_13_2,expert_14_0,expert_14_1,expert_14_2,expert_15_0,expert_15_1,expert_15_2,expert_16_0,expert_16_1,expert_16_2,expert_17_0,expert_17_1,expert_17_2,expert_18_0,expert_18_1,expert_18_2,expert_19_0,expert_19_1,expert_19_2,expert_20_0,expert_20_1,expert_20_2,expert_21_0,expert_21_1,expert_21_2,expert_22_0,expert_22_1,expert_22_2,expert_23_0,expert_23_1,expert_23_2,expert_24_0,expert_24_1,expert_24_2,expert_25_0,expert_25_1,expert_25_2,expert_26_0,expert_26_1,expert_26_2,expert_27_0,expert_27_1,expert_27_2,expert_28_0,expert_28_1,expert_28_2,expert_29_0,expert_29_1,expert_29_2,expert_30_0,expert_30_1,expert_30_2,expert_31_0,expert_31_1,expert_31_2,true_label,pred_label
0.0,0.0,0.0,0.0,0.0,0.0,6.507874011993408,0.0,14.688955307006836,0.0,0.0,0.0,0.0,0.0,0.0,1.1410444974899292,0.0,0.9948059916496277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24192149937152863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027800561860203743,0.036844417452812195,0.0,4.846737384796143,3.766739845275879,3.57607364654541,0.0,0.41921523213386536,0.49450287222862244,0.0,0.0,0.0,0.0,6.026457786560059,0.0,0.0,0.0,0.0,2.3644919395446777,0.0,1.715464472770691,0.0,0.0,0.0,2.916449546813965,0.0,0.0,1.4536058902740479,0.0,2.095694065093994,0.0,0.0,5.182791709899902,0.577174186706543,0.0,0.0,1.403212308883667,0.4716576039791107,0.8093780279159546,0.0,0.0,0.0,1,1
0.0,0.0,42.75686264038086,0.0,0.0,0.0,13.88509750366211,0.0,31.340124130249023,0.0,0.0,0.0,2.422234058380127,0.15983501076698303,0.0,1.7853504419326782,0.0,1.5565364360809326,0.8955702185630798,0.0,0.8433893322944641,0.0,0.0,0.08387088030576706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12046813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1176390647888184,3.6857430934906006,1.5972886085510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570039749145508,0.0,22.005983352661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5176823139190674,0.0,3.629795551300049,0.0,0.0,3.795656442642212,1.6000730991363525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3
0.004617663100361824,0.0,1.067707896232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035065174102783,6.562404632568359,3.731973171234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286465167999268,6.2497782707214355,2.708463191986084,0.6945177316665649,0.9204525947570801,0.0,8.525219917297363,6.625546932220459,6.290172576904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.717437744140625,0.0,5.5922064781188965,0.0,9.06865406036377,0.0,0.0,0.0,0.0,0.0,0.0,4.5207295417785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1313023567199707,0.0,0.0,0.0,2.852191925048828,0.9586988091468811,1.6451548337936401,0.0,0.0,0.0,0,0
0.0,0.0,295.2874450683594,0.0,0.0,0.0,5.948240280151367,0.0,13.425803184509277,0.0,0.0,0.0,1.155837059020996,0.08403260260820389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395026564598083,0.0,0.0,0.0,0.0,0.0,0.0,5.9868388175964355,5.581244945526123,0.0,0.0,1.990410327911377,0.0,0.0,0.0,0.0,5.029395580291748,4.691488265991211,2.668002128601074,0.0,39.65840148925781,0.0,2.6515986919403076,2.4050843715667725,2.0108554363250732,0.0,0.0,0.0,0.46836042404174805,0.5537062287330627,0.23995938897132874,3.208425998687744,4.2521653175354,0.0,1.9505383968353271,1.5159002542495728,1.439167857170105,0.0,1.6873157024383545,1.9903439283370972,0.0,0.0,0.0,0.0,0.0,0.0,4.695953369140625,0.0,7.615237236022949,9.623587608337402,0.0,6.9820170402526855,0.0,0.0,0.0,5.673772811889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.085073471069336,0.0,0.0,0.0,20.997760772705078,7.057915210723877,12.111586570739746,4.599362373352051,7.163025856018066,0.0,6,6
0.0,0.0,157.11105346679688,0.0,0.0,0.0,5.25120210647583,0.0,11.85251522064209,0.0,0.0,0.0,2.2557997703552246,0.14885258674621582,0.0,0.43113964796066284,0.0,0.37588393688201904,0.0,0.0,0.0,0.0,0.0,4.816364288330078,0.0,0.0,0.0,0.0,0.0,0.0,10.260101318359375,9.565003395080566,0.0,0.0,1.2252897024154663,0.0,0.0,0.0,0.0,13.315237045288086,12.420634269714355,7.0634894371032715,0.0,45.59562301635742,0.0,2.532109260559082,2.296703577041626,1.920239806175232,0.0,0.0,0.0,8.967462539672852,10.60153579711914,4.594382286071777,2.159921884536743,2.862570285797119,0.0,0.5104522705078125,0.39670830965042114,0.3766275644302368,0.0,1.123752236366272,1.3255690336227417,0.0,0.0,0.0,0.0,47.55817413330078,0.0,9.145927429199219,0.0,14.83158016204834,7.987183094024658,0.0,5.794787883758545,0.0,0.0,0.0,2.811314821243286,0.0,0.0,0.5758063793182373,0.0,0.830152153968811,0.0,0.0,9.2232666015625,0.17770035564899445,0.0,0.0,18.190040588378906,6.114164352416992,10.492082595825195,17.622936248779297,27.445877075195312,0.0,6,6
0.0,0.0,87.92353057861328,0.0,0.0,0.0,5.725557327270508,0.0,12.923184394836426,0.0,0.0,0.0,3.521064043045044,0.23234307765960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1754066944122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569775104522705,0.5051963329315186,0.42238715291023254,0.0,0.0,0.0,2.1487417221069336,2.5402908325195312,1.1008845567703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980055332183838,1.2951984405517578,0.0,0.0,0.0,0.0,78.030029296875,0.0,0.0,0.0,0.0,5.776968479156494,0.0,4.191253185272217,4.938807487487793,5.8871846199035645,4.1887969970703125,0.0,0.0,0.0,0.23698526620864868,0.0,0.34166663885116577,0.0,0.0,6.631852149963379,0.12188912183046341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
0.08245782554149628,0.0,15.500288009643555,0.0,0.0,0.0,5.236684799194336,0.0,11.819746971130371,0.0,0.0,0.0,0.0,0.0,0.0,0.5459267497062683,0.0,0.4759597182273865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8576178550720215,3.378340005874634,1.4640694856643677,0.0,0.0,0.0,10.362886428833008,8.053727149963379,7.646059989929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846526145935059,0.0,1.9962828159332275,0.0,0.0,0.0,0.609642505645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29371178150177,0.08536764979362488,0.0,0.4954436719417572,0.0,0.43194663524627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897251605987549,2.700969696044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323908805847168,14.569602012634277,6.314021110534668,0.4671425521373749,0.619109570980072,0.0,3.6535086631774902,2.839398145675659,2.6956722736358643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17459106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061566151678562164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086321234703064,0.0,0.0,0.0,2.218386173248291,0.745659589767456,1.2795733213424683,0.0,0.0,0.0,0,0
0.0,0.0,59.444366455078125,0.0,0.0,0.0,14.254823684692383,0.0,32.17463302612305,0.0,0.0,0.0,1.8632036447525024,0.12294649332761765,0.0,2.459839344024658,0.0,2.1445815563201904,6.764464855194092,0.0,6.3703293800354,0.0,0.0,1.6223084926605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7432745695114136,0.0,0.0,0.0,0.0,7.232052803039551,6.746157169342041,3.8364713191986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054086685180664,3.610610008239746,1.5647282600402832,1.3816447257995605,1.8311102390289307,0.0,17.352479934692383,13.485830307006836,12.80319881439209,0.0,1.5392080545425415,1.8156373500823975,0.0,0.0,0.0,0.0,3.0155768394470215,0.0,0.0,0.0,0.0,5.610633850097656,0.0,4.070575714111328,2.267632246017456,2.703075647354126,1.92326819896698,3.41680645942688,0.0,0.0,1.6893194913864136,0.0,2.4355273246765137,0.0,0.0,7.660462856292725,1.0723272562026978,0.0,0.0,8.925525665283203,3.000110387802124,5.148276329040527,9.66230297088623,15.048026084899902,0.0,1,1
0.7269222140312195,0.0,3.1282105445861816,0.0,0.0,0.0,13.08298110961914,0.0,29.5296630859375,0.0,0.0,0.0,0.9370488524436951,0.06183267757296562,0.0,0.5794433951377869,0.0,0.5051807761192322,3.177304267883301,0.0,2.9921767711639404,0.0,0.0,0.4129369854927063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063452959060669,0.0,0.0,0.0,0.0,40.08163833618164,37.38869857788086,21.262575149536133,0.0,0.0,0.0,8.869053840637207,8.044513702392578,6.7258992195129395,0.0,0.0,0.0,0.0,0.0,0.0,1.458311915397644,1.9327181577682495,0.0,0.0,0.0,0.0,0.0,1.046927571296692,1.2349473237991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9566645622253418,0.0,1.419581413269043,1.3722562789916992,1.635764479637146,1.1638644933700562,0.0,0.0,0.0,1.9657584428787231,0.0,2.8340752124786377,0.0,0.0,0.1642543226480484,1.0731092691421509,0.0,0.0,0.27537769079208374,0.09256188571453094,0.15883886814117432,23.751195907592773,36.9900016784668,0.0,11,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732582092285156,0.461577832698822,0.4588927924633026,0.0,0.0,0.0,0.31520095467567444,0.0,0.29683560132980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546307563781738,9.837739944458008,5.59462308883667,0.0,19.082477569580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6028547286987305,6.623820781707764,2.8705618381500244,2.6848485469818115,3.5582618713378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550269842147827,0.0,5.757328987121582,2.4203524589538574,0.0,1.7559919357299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1020750999450684,0.0,0.0,0.0,12.38138198852539,4.161717414855957,7.141627311706543,0.0,0.0,0.0,5,5
0.1444399505853653,0.0,86.29121398925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539399266242981,0.016756635159254074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168208599090576,6.1099724769592285,2.6478755474090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.40774536132812,0.0,2.7111124992370605,0.0,4.396501064300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252729892730713,0.0,0.9014691710472107,0.0,0.0,1.6108368635177612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
0.0,0.0,81.65206909179688,0.0,0.0,0.0,10.92638874053955,0.0,24.662006378173828,0.0,0.0,0.0,0.0,49.714439392089844,59.97098159790039,0.0,0.0,0.0,3.005925178527832,0.0,2.8307833671569824,0.0,0.0,0.5235769152641296,0.0,0.0,0.0,0.0,0.0,0.0,2.1061062812805176,1.9634227752685547,0.0,0.0,2.1185319423675537,0.0,0.0,0.0,0.0,6.677951812744141,6.229284286499023,3.5425310134887695,0.0,14.82795238494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371866703033447,5.168519020080566,2.2398784160614014,0.0,0.0,0.0,0.2735148072242737,0.21256756782531738,0.20180773735046387,0.0,1.7977708578109741,2.120635747909546,0.0,0.0,0.0,0.0,3.1897528171539307,0.0,5.496069431304932,0.0,8.912753105163574,8.73078441619873,0.0,6.334278583526611,0.9270434379577637,1.1050595045089722,0.786262035369873,2.0079240798950195,0.0,0.0,0.841538667678833,0.0,1.2132638692855835,0.0,0.0,5.857797622680664,0.5620240569114685,0.0,0.0,3.6655960083007812,1.2321059703826904,2.1143293380737305,2.482861042022705,3.8667962551116943,0.0,3,3
0.0,0.0,0.0,0.0,0.0,0.0,7.228372573852539,0.0,16.315195083618164,0.0,0.0,0.0,4.735012531280518,0.3124474287033081,0.0,1.9275764226913452,0.0,1.6805344820022583,0.0,0.0,0.0,0.0,0.0,3.5183513164520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21220779418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826143503189087,0.3341130316257477,0.14479438960552216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263853073120117,0.0,11.857418060302734,0.0,19.228694915771484,0.0,0.0,0.0,5.092342853546143,6.070202827453613,4.319016456604004,0.0,0.0,0.0,1.6346958875656128,0.0,2.3567755222320557,0.0,0.0,3.898942708969116,0.797105610370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533173084259033,0.0,2.2085165977478027,2.5148613452911377,0.0,2.3683316707611084,0.0,0.0,3.6551692485809326,0.0,0.0,0.0,0.0,0.0,0.0,21.60850715637207,20.144582748413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84469985961914,17.57859230041504,9.9967679977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596973776817322,0.8981313109397888,0.3892227113246918,4.289124488830566,5.684427738189697,0.0,13.847519874572754,10.761879920959473,10.217130661010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777914524078369,0.0,0.0,1.281909465789795,0.0,1.8481557369232178,0.0,0.0,0.0,0.24268992245197296,0.0,0.0,12.530795097351074,4.211939334869385,7.227809429168701,18.605390548706055,28.975950241088867,0.0,9,9
0.0,0.0,0.0,0.0,0.0,0.0,0.4749319553375244,0.0,1.0719712972640991,0.0,0.0,0.0,0.0,0.0,0.0,1.395273208618164,0.0,1.2164522409439087,0.0,0.0,0.0,0.0,0.0,4.366522312164307,0.0,0.0,0.0,0.0,0.0,0.0,21.21896743774414,19.78143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.853415489196777,11.543631553649902,10.959311485290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963585615158081,0.0,1.3892216682434082,0.0,0.0,0.0,0.202780619263649,0.0,0.0,0.0,0.0,0.0,18.015974044799805,28.057994842529297,0.0,9,9
3.801990509033203,0.18049480020999908,3.003329038619995,0.0,0.0,0.0,3.711000919342041,0.0,8.376118659973145,0.0,0.0,0.0,2.304225206375122,0.1520480066537857,0.0,0.0,0.0,0.0,4.003021240234375,0.0,3.7697832584381104,0.0,0.0,1.562844157218933,0.0,0.0,0.0,0.0,0.0,0.0,7.70181941986084,7.180039405822754,0.0,0.0,0.49044421315193176,0.0,0.0,0.0,0.0,9.13523006439209,8.521467208862305,4.846072196960449,0.0,16.131969451904297,0.0,1.49290132522583,1.3541089296340942,1.132150411605835,0.0,0.0,0.0,4.326267719268799,5.11461067199707,2.2165162563323975,1.5073530673980713,1.9977130889892578,0.0,0.9271988868713379,0.7205913662910461,0.6841161847114563,0.0,0.5885022282600403,0.6941924691200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.478752136230469,0.0,3.2493834495544434,1.5632325410842896,1.8634130954742432,1.3258390426635742,1.1331361532211304,0.0,0.0,0.8581823110580444,0.0,1.2372593879699707,0.0,0.0,5.329807758331299,0.18020795285701752,0.0,0.0,4.70412540435791,1.5811837911605835,2.7133572101593018,3.44305682182312,5.362200736999512,0.0,5,5
0.0,0.0,245.31411743164062,0.0,0.0,0.0,9.160768508911133,0.0,20.676815032958984,0.0,0.0,0.0,1.9496612548828125,0.12865152955055237,0.0,0.0,0.0,0.0,0.18240942060947418,0.0,0.1717812418937683,0.0,0.0,2.235872268676758,0.0,0.0,0.0,0.0,0.0,0.0,2.4519124031066895,2.2858011722564697,0.0,0.0,3.1948394775390625,0.0,0.0,0.0,0.0,14.320219993591309,13.3580961227417,7.596614360809326,0.0,40.61586380004883,0.0,1.2160907983779907,1.1030329465866089,0.922229528427124,0.0,0.0,0.0,6.779767036437988,8.015192985534668,3.4735400676727295,3.9429848194122314,5.225684642791748,0.0,2.890817165374756,2.246656894683838,2.132934808731079,0.0,2.5703485012054443,3.0319623947143555,0.0,0.0,0.0,0.0,32.810184478759766,0.0,10.26186466217041,0.0,16.641250610351562,14.089771270751953,0.0,10.222281455993652,0.48432686924934387,0.5773299932479858,0.41077670454978943,3.918414831161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722289562225342,0.08642024546861649,0.0,0.0,17.70899200439453,5.9524712562561035,10.21461296081543,1.015063762664795,1.5808557271957397,0.0,6,6
0.0,0.0,464.44439697265625,0.0,0.0,0.0,0.4571777880191803,0.0,1.0318982601165771,0.0,0.0,0.0,1.2046599388122559,3.223653554916382,3.453989028930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600337982177734,0.0,0.0,0.0,0.0,0.0,0.0,19.237009048461914,17.933748245239258,0.0,0.0,0.8141997456550598,0.0,0.0,0.0,0.0,0.6709868311882019,0.6259056329727173,0.35594621300697327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251718521118164,3.844254732131958,1.6659826040267944,4.262646675109863,5.649336338043213,0.0,2.382030725479126,1.851243257522583,1.7575362920761108,0.0,0.8113164305686951,0.9570223093032837,0.0,0.0,0.0,0.0,14.666893005371094,0.0,0.0,0.0,0.0,7.072068691253662,0.0,5.130862712860107,1.1742498874664307,1.399735927581787,0.9959275722503662,6.363232612609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3117990493774414,0.0,0.0,0.0,19.952009201049805,6.706409931182861,11.508393287658691,15.522917747497559,24.175321578979492,0.0,7,7
0.0,0.0,92.74112701416016,0.0,0.0,0.0,23.828123092651367,0.0,53.78257751464844,0.0,0.0,0.0,1.0096304416656494,53.92386245727539,64.55157470703125,2.0824434757232666,0.0,1.8155534267425537,3.981998920440674,0.0,3.749985456466675,0.0,0.0,1.0785959959030151,0.0,0.0,0.0,0.0,0.0,0.0,2.880518674850464,2.685370445251465,0.0,0.0,2.830169677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66808319091797,0.0,1.5399507284164429,1.3967843055725098,1.1678307056427002,0.0,0.0,0.0,3.035242795944214,3.588332176208496,1.555073618888855,0.12912973761558533,0.17113718390464783,0.0,0.8452020287513733,0.6568658351898193,0.6236163377761841,0.0,2.362825870513916,2.787170171737671,0.0,0.0,0.0,0.0,17.30092430114746,0.0,13.776805877685547,0.0,22.34128761291504,7.201659202575684,0.0,5.224882125854492,2.374563217163086,2.8305399417877197,2.013960361480713,4.4054741859436035,0.0,0.0,2.2071030139923096,0.0,3.1820268630981445,0.0,0.0,5.604986667633057,1.8779233694076538,0.0,0.0,0.0,0.0,0.0,1.9552388191223145,3.0450799465179443,0.0,3,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341705083847046,0.10599108785390854,0.0,0.5672294497489929,0.0,0.49453219771385193,1.1721560955047607,0.0,1.103859782218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059751033782959,3.784712553024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.208192825317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547171115875244,4.193545341491699,1.817354679107666,0.24051374197006226,0.31875574588775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740673303604126,0.0,6.066098213195801,0.0,0.0,0.0,0.0,0.0,0.0,2.2541310787200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5708038806915283,0.0,0.0,0.0,3.9144370555877686,1.3157480955123901,2.257861852645874,0.7681770324707031,1.1963553428649902,0.0,5,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1100703477859497,0.07324977219104767,0.0,0.6513257026672363,0.0,0.5678505301475525,2.882389545440674,0.0,2.7144455909729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840194702148438,18.507204055786133,10.524860382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45478662848472595,0.5421172976493835,0.38572245836257935,0.0,0.0,0.0,0.6834267973899841,0.0,0.9853107333183289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
0.0,0.0,0.0,0.0,0.0,0.0,0.2919878661632538,0.0,0.6590472459793091,0.0,0.0,0.0,0.3463674783706665,0.022855615243315697,0.0,1.5742053985595703,0.0,1.3724521398544312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072767734527588,5.661352157592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2168428897857666,1.1350876092910767,0.6455128192901611,0.0,0.0,0.0,0.4046894907951355,0.36706623435020447,0.30689865350723267,0.0,0.0,0.0,4.203627586364746,4.96962308883667,2.1536829471588135,0.1026684120297432,0.13606767356395721,0.0,5.548576354980469,4.312188148498535,4.093912124633789,0.0,0.18209436535835266,0.2147970348596573,0.0,0.0,0.0,0.0,13.43738079071045,0.0,0.0,0.0,0.0,3.32344388961792,0.0,2.4111945629119873,0.0,0.0,0.0,2.5705699920654297,0.0,0.0,0.40407106280326843,0.0,0.582557737827301,0.0,0.0,2.180147171020508,0.0,0.0,0.0,4.512453079223633,1.5167574882507324,2.602799654006958,2.3118197917938232,3.600417375564575,0.0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40652379393577576,3.887533187866211,4.53559684753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685018539428711,9.034317016601562,5.137724876403809,0.0,24.501983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229628086090088,3.818138837814331,1.6546648740768433,2.6026575565338135,3.4493331909179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184441089630127,0.0,6.785738945007324,2.250929117202759,0.0,1.6330735683441162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3830108642578125,0.0,0.0,0.0,11.978065490722656,4.026151657104492,6.908992767333984,0.0,0.0,0.0,5,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0336432456970215,0.26616641879081726,0.0,1.4562407732009888,0.0,1.269606113433838,14.589814186096191,0.0,13.739730834960938,0.0,0.0,1.6008765697479248,0.0,0.0,0.0,0.0,0.0,0.0,4.859051704406738,4.529862403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44880676269531,35.865570068359375,20.396387100219727,0.0,0.0,0.0,2.7100746631622314,2.4581239223480225,2.0552010536193848,0.0,0.0,0.0,2.617133140563965,3.0940334796905518,1.3408597707748413,0.41875046491622925,0.5549749732017517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2347683906555176,0.0,2.002373695373535,0.0,0.0,0.0,0.0,0.0,0.0,0.4527973532676697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633021116256714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
0.11819551140069962,0.0,61.70586013793945,0.0,0.0,0.0,0.17589625716209412,0.0,0.397016316652298,0.0,0.0,0.0,4.396180629730225,0.29008907079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17086791992188,0.0,2.065028190612793,0.0,3.3487722873687744,0.053939804434776306,0.0,0.039133913815021515,1.1849946975708008,1.4125438928604126,1.0050406455993652,0.13906532526016235,0.0,0.0,0.40932950377464294,0.0,0.5901389122009277,0.0,0.0,2.7650628089904785,0.0,0.0,0.0,0.0,0.0,0.0,6.001033306121826,9.34598159790039,0.0,2,2
